vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
-0.173143,1.01576,0.210674,-0.149952,1.07535,0.272954,-0.080705,-0.318447,1.35928,-0.0134902,0.0248799,-1.70667,0.0231906,0.0595951,0.0622799,1655323212
-0.173494,1.01492,0.214416,-0.149841,1.07539,0.273051,-0.0807307,-0.318435,1.35928,-0.0136733,0.0250233,-1.70683,0.0236531,0.0604708,0.0586348,1655323212
-0.176878,1.01472,0.215061,-0.149994,1.07536,0.272995,-0.0806289,-0.31828,1.35934,-0.0147036,0.0241579,-1.70742,0.0268839,0.0606394,0.057934,1655323212
-0.173934,1.0128,0.212232,-0.14985,1.07538,0.273073,-0.080712,-0.318425,1.35929,-0.013881,0.0251209,-1.70679,0.0240838,0.0625728,0.0608403,1655323213
-0.174505,1.02086,0.212602,-0.149821,1.07539,0.273066,-0.0807565,-0.318408,1.3593,-0.013718,0.0249108,-1.70689,0.0246841,0.0545281,0.060464,1655323213
-0.177894,1.01839,0.217499,-0.150009,1.07535,0.272948,-0.0805771,-0.318122,1.35956,-0.01182,0.0208222,-1.71128,0.0278855,0.0569555,0.0554491,1655323214
-0.174092,1.02425,0.207684,-0.149945,1.07534,0.272934,-0.0807128,-0.318433,1.35929,-0.0136463,0.0248335,-1.70668,0.0241468,0.0510889,0.0652496,1655323214
-0.173343,1.01885,0.210525,-0.149793,1.07544,0.273057,-0.0807142,-0.318409,1.35931,-0.013975,0.0249047,-1.70695,0.0235503,0.0565901,0.0625318,1655323214
-0.1722,1.01889,0.217567,-0.149806,1.07542,0.27308,-0.0804628,-0.318325,1.35955,-0.0113883,0.0205833,-1.7088,0.022394,0.0565289,0.0555128,1655323215
-0.175617,1.01869,0.212782,-0.149925,1.07538,0.272953,-0.0806142,-0.318283,1.35933,-0.0144753,0.0239586,-1.70739,0.0256919,0.0566823,0.0601711,1655323215
-0.175025,1.01539,0.211512,-0.149953,1.07535,0.272962,-0.0807467,-0.318433,1.35929,-0.0137612,0.0251498,-1.7069,0.0250723,0.0599556,0.0614502,1655323216
-0.173302,1.01772,0.21759,-0.149833,1.07542,0.273074,-0.0804563,-0.318334,1.35952,-0.0114255,0.0203384,-1.70869,0.0234695,0.0577011,0.0554844,1655323216
-0.172969,1.01202,0.213623,-0.149816,1.07541,0.273073,-0.0807741,-0.318432,1.35932,-0.013924,0.025178,-1.70683,0.0231536,0.0633914,0.0594498,1655323216
-0.176421,1.01961,0.212086,-0.149919,1.07537,0.273008,-0.0807349,-0.318442,1.35929,-0.0136429,0.0252409,-1.70665,0.0265025,0.0557601,0.0609224,1655323217
-0.175942,1.02009,0.210182,-0.149836,1.07541,0.273051,-0.0807081,-0.318426,1.35929,-0.0138833,0.0250647,-1.70675,0.0261063,0.0553249,0.0628688,1655323217
-0.175826,1.0208,0.209443,-0.149958,1.07535,0.272989,-0.0807498,-0.318435,1.35931,-0.0138929,0.0250373,-1.70681,0.0258678,0.0545503,0.0635466,1655323218
-0.175083,1.01882,0.211346,-0.149837,1.07541,0.273049,-0.0807475,-0.318431,1.35931,-0.0136942,0.02507,-1.70688,0.0252462,0.0565872,0.0617029,1655323218
-0.174445,1.01427,0.21348,-0.149976,1.07535,0.272956,-0.08075,-0.318421,1.35927,-0.0138866,0.0250354,-1.70678,0.0244685,0.0610803,0.0594769,1655323218
-0.174873,1.01638,0.21383,-0.149945,1.07538,0.272974,-0.0807221,-0.318439,1.35931,-0.013626,0.0248604,-1.70688,0.0249282,0.0589939,0.0591438,1655323219
-0.176193,1.01957,0.216653,-0.149978,1.07535,0.272959,-0.0803488,-0.318147,1.3596,-0.0126948,0.0197672,-1.70968,0.0262154,0.0557824,0.056306,1655323219
-0.172868,1.01534,0.212345,-0.149987,1.07536,0.273,-0.0807305,-0.318436,1.35929,-0.0136965,0.0251851,-1.70656,0.0228808,0.0600234,0.0606544,1655323220
-0.174032,1.0224,0.218752,-0.149795,1.07539,0.27306,-0.0804713,-0.318342,1.35956,-0.0114443,0.0206667,-1.70872,0.0242362,0.0529914,0.0543081,1655323220
-0.173425,1.01693,0.210549,-0.149844,1.07542,0.273059,-0.080714,-0.318423,1.35932,-0.0135339,0.0246678,-1.70676,0.0235814,0.0584869,0.0625106,1655323220
-0.174794,1.01993,0.215608,-0.149859,1.0754,0.273047,-0.0804626,-0.318299,1.35955,-0.0117653,0.0206338,-1.70897,0.0249352,0.0554667,0.0574386,1655323221
-0.174605,1.01345,0.222422,-0.149828,1.07541,0.273076,-0.0804352,-0.318321,1.35954,-0.0115744,0.0204727,-1.70894,0.0247776,0.061969,0.0506545,1655323221
-0.172777,1.01566,0.209953,-0.149966,1.07539,0.272986,-0.0807438,-0.31844,1.35931,-0.0138012,0.0252241,-1.70675,0.0228111,0.059723,0.0630328,1655323221
-0.174056,1.01326,0.214043,-0.149832,1.07539,0.273025,-0.0807456,-0.318442,1.35932,-0.0137164,0.0248462,-1.70672,0.0242246,0.0621245,0.0589821,1655323222
-0.17274,1.01584,0.211649,-0.149813,1.07537,0.273032,-0.0807644,-0.318444,1.35929,-0.0137962,0.0252253,-1.70676,0.0229272,0.0595313,0.0613831,1655323222
-0.173024,1.01782,0.208945,-0.149958,1.07538,0.27296,-0.0807509,-0.318426,1.35931,-0.0136466,0.0251458,-1.70681,0.0230662,0.0575551,0.064015,1655323223
-0.173507,1.01552,0.21175,-0.149978,1.07534,0.272954,-0.0807363,-0.318426,1.3593,-0.0137919,0.0250316,-1.7067,0.023529,0.0598158,0.0612042,1655323223
-0.174964,1.02119,0.21885,-0.149976,1.0754,0.273035,-0.0804678,-0.318315,1.35954,-0.0116265,0.0202672,-1.70904,0.024988,0.0542054,0.0541847,1655323223
-0.17223,1.0134,0.212895,-0.149848,1.07541,0.273054,-0.0807418,-0.31844,1.35931,-0.0135579,0.0249287,-1.7068,0.0223821,0.062011,0.0601588,1655323224
-0.172944,1.01555,0.210952,-0.149828,1.07539,0.273032,-0.0807404,-0.318418,1.35929,-0.0139842,0.0249711,-1.70681,0.0231156,0.0598446,0.06208,1655323224
-0.174087,1.02005,0.214285,-0.149962,1.07534,0.272935,-0.0804956,-0.318335,1.35955,-0.0117269,0.0206078,-1.70881,0.0241246,0.0552889,0.0586504,1655323225
-0.17234,1.01897,0.208963,-0.149823,1.07542,0.273077,-0.0807238,-0.318451,1.35929,-0.0136094,0.0247208,-1.70677,0.0225174,0.0564537,0.0641134,1655323225
-0.17428,1.02223,0.218288,-0.149943,1.07538,0.272996,-0.0804842,-0.318312,1.35954,-0.0117094,0.0207656,-1.70883,0.0243372,0.0531496,0.0547073,1655323225
-0.174584,1.01977,0.207603,-0.14985,1.07537,0.273013,-0.0807461,-0.318434,1.35929,-0.0136603,0.0249456,-1.70678,0.0247344,0.0555954,0.0654093,1655323226
-0.174388,1.0193,0.208557,-0.149958,1.07534,0.27293,-0.0807583,-0.318454,1.3593,-0.0136605,0.0250029,-1.70676,0.0244302,0.0560467,0.0643727,1655323226
-0.175758,1.01393,0.215592,-0.149983,1.07535,0.272935,-0.0806349,-0.318289,1.35933,-0.0146798,0.0242262,-1.70732,0.0257741,0.0614218,0.0573434,1655323227
-0.173961,1.0186,0.20896,-0.149858,1.07539,0.273086,-0.0807133,-0.318439,1.3593,-0.0136846,0.0250349,-1.70647,0.0241033,0.0567904,0.0641265,1655323227
-0.174016,1.01906,0.209631,-0.15003,1.07539,0.272983,-0.0807699,-0.318423,1.3593,-0.0138907,0.0248918,-1.70671,0.0239864,0.0563313,0.0633511,1655323227
-0.173753,1.0187,0.211684,-0.149854,1.0754,0.273065,-0.0807353,-0.318417,1.35931,-0.0136888,0.0248539,-1.70679,0.0238986,0.0566993,0.0613813,1655323228
-0.172499,1.01122,0.210232,-0.149969,1.07535,0.272937,-0.0807565,-0.318444,1.35929,-0.0136611,0.0251646,-1.7066,0.0225295,0.0641283,0.0627051,1655323228
-0.174694,1.01905,0.207901,-0.150011,1.07538,0.272939,-0.0807648,-0.318436,1.35929,-0.0136218,0.025087,-1.70679,0.0246837,0.0563328,0.0650384,1655323229
-0.17413,1.01987,0.209873,-0.149917,1.07533,0.272925,-0.0807513,-0.31843,1.35929,-0.0136822,0.0249475,-1.70684,0.0242121,0.055454,0.0630515,1655323229
-0.173163,1.01874,0.212619,-0.149931,1.07536,0.272976,-0.080725,-0.318403,1.35929,-0.0139435,0.0249034,-1.70681,0.0232315,0.0566158,0.0603571,1655323229
-0.178166,1.02997,0.218211,-0.149843,1.0754,0.273027,-0.0803393,-0.31814,1.35961,-0.012573,0.0196573,-1.70951,0.0283225,0.0454273,0.0548152,1655323230
-0.173098,1.01743,0.220565,-0.149981,1.07534,0.272955,-0.0804658,-0.318336,1.35953,-0.0116735,0.0205153,-1.70883,0.0231165,0.0579047,0.0523908,1655323230
-0.173623,1.02168,0.215231,-0.149831,1.07542,0.273064,-0.080466,-0.31832,1.35956,-0.0114697,0.0207936,-1.7088,0.0237919,0.0537328,0.0578328,1655323231
-0.176052,1.02187,0.218837,-0.149957,1.07532,0.272919,-0.0804486,-0.318318,1.35955,-0.0116398,0.0203882,-1.70891,0.0260943,0.0534464,0.0540823,1655323231
-0.177153,1.01905,0.212575,-0.149985,1.07535,0.272918,-0.0807559,-0.318429,1.35931,-0.0137816,0.0251445,-1.70688,0.0271673,0.0562909,0.0603428,1655323231
-0.173414,1.01622,0.211849,-0.149849,1.07539,0.273031,-0.0807452,-0.318433,1.35931,-0.0138279,0.0250723,-1.70686,0.0235648,0.0591685,0.0611822,1655323232
-0.173415,1.02539,0.218697,-0.149804,1.07538,0.273034,-0.0804624,-0.318343,1.35956,-0.0113842,0.0204451,-1.70876,0.0236106,0.0499899,0.0543371,1655323232
-0.173491,1.01671,0.208476,-0.14984,1.07538,0.273041,-0.0807232,-0.31844,1.3593,-0.0138006,0.0248404,-1.70698,0.0236509,0.0586696,0.064565,1655323233
-0.173297,1.01983,0.21992,-0.149965,1.07535,0.272964,-0.0804806,-0.318343,1.35954,-0.011613,0.0206952,-1.70885,0.0233325,0.0555233,0.0530434,1655323233
-0.174312,1.02227,0.209649,-0.149849,1.0754,0.273027,-0.0807349,-0.318434,1.35929,-0.0136006,0.0249011,-1.70682,0.0244629,0.0531259,0.0633772,1655323233
-0.175477,1.01739,0.211624,-0.149931,1.07532,0.272942,-0.0807537,-0.318415,1.35932,-0.0137988,0.0246732,-1.70693,0.0255464,0.0579298,0.0613184,1655323234
-0.175438,1.01817,0.214132,-0.14982,1.07541,0.273079,-0.0807388,-0.318451,1.35932,-0.0136286,0.0246155,-1.70682,0.0256176,0.0572391,0.0589477,1655323234
-0.172643,1.01155,0.213197,-0.149809,1.07542,0.273065,-0.0807614,-0.318427,1.3593,-0.0139071,0.0253157,-1.70671,0.0228346,0.0638696,0.0598687,1655323235
-0.174061,1.01663,0.215514,-0.149979,1.07535,0.272926,-0.0807465,-0.318422,1.35931,-0.0137546,0.0249689,-1.70667,0.0240821,0.0587225,0.0574114,1655323235
-0.173123,1.01628,0.20972,-0.149947,1.07534,0.272917,-0.0807171,-0.318447,1.3593,-0.0137807,0.0248067,-1.70663,0.0231762,0.059058,0.0631973,1655323235
-0.173396,1.02035,0.211767,-0.149856,1.07538,0.273022,-0.0807234,-0.318434,1.35929,-0.0136633,0.0246595,-1.7068,0.0235403,0.0550258,0.0612555,1655323236
-0.174478,1.01946,0.205604,-0.149977,1.07537,0.272965,-0.0807241,-0.318422,1.35929,-0.0137854,0.0249411,-1.70678,0.0245012,0.0559126,0.0673608,1655323236
-0.175058,1.02013,0.207718,-0.149809,1.07541,0.273036,-0.0806222,-0.318264,1.35932,-0.0146534,0.0241852,-1.70748,0.0252497,0.0552804,0.0653184,1655323237
-0.174749,1.02136,0.218745,-0.149922,1.07538,0.272979,-0.0804628,-0.318316,1.35955,-0.0116329,0.0206598,-1.70894,0.0248269,0.0540235,0.0542342,1655323237
-0.173315,1.01839,0.217791,-0.149793,1.07541,0.273028,-0.080463,-0.318328,1.35954,-0.0115796,0.0206199,-1.70882,0.0235222,0.0570217,0.0552367,1655323237
-0.175808,1.03089,0.21659,-0.149791,1.07541,0.273081,-0.0804878,-0.318331,1.35954,-0.0116314,0.0205679,-1.7089,0.0260172,0.0445238,0.0564907,1655323238
-0.174605,1.01781,0.207587,-0.149819,1.07543,0.273055,-0.0806295,-0.318291,1.35932,-0.0146465,0.0245001,-1.70723,0.0247854,0.057622,0.065468,1655323238
-0.172578,1.01896,0.217761,-0.149799,1.0754,0.273044,-0.080489,-0.318335,1.35955,-0.0116968,0.02074,-1.70875,0.0227796,0.0564411,0.0552824,1655323238
-0.172547,1.01447,0.212446,-0.149866,1.07545,0.273094,-0.0807728,-0.318429,1.35932,-0.0136273,0.0251613,-1.70661,0.0226812,0.0609813,0.0606474,1655323239
-0.17463,1.01756,0.210112,-0.149921,1.07537,0.272952,-0.0806445,-0.318302,1.35935,-0.0141616,0.0241583,-1.70723,0.0247088,0.0578085,0.0628401,1655323239
-0.172081,1.01702,0.207997,-0.149909,1.07539,0.273006,-0.0807612,-0.318446,1.35929,-0.0137895,0.025194,-1.70684,0.022172,0.058376,0.0650083,1655323240
-0.174689,1.02046,0.208294,-0.149815,1.07542,0.273087,-0.0807463,-0.318408,1.35932,-0.0136768,0.0249916,-1.70661,0.0248739,0.0549616,0.0647936,1655323240
-0.171659,1.01424,0.210216,-0.149817,1.07542,0.273042,-0.0807264,-0.318433,1.3593,-0.0133919,0.0250353,-1.70662,0.0218416,0.0611736,0.0628264,1655323240
-0.173834,1.02008,0.209758,-0.149829,1.07544,0.273067,-0.0807796,-0.318417,1.35931,-0.0140301,0.0252454,-1.7069,0.0240043,0.0553551,0.0633091,1655323241
-0.174861,1.01882,0.208588,-0.149994,1.07536,0.272967,-0.0807376,-0.318421,1.35929,-0.01367,0.0250405,-1.70673,0.0248662,0.056548,0.0643793,1655323241
-0.174746,1.00952,0.213491,-0.14982,1.07542,0.273051,-0.0807763,-0.318414,1.3593,-0.0138967,0.0254217,-1.70681,0.0249266,0.0658976,0.0595599,1655323242
-0.172881,1.01115,0.213573,-0.149795,1.07542,0.27304,-0.080736,-0.318451,1.35929,-0.0137293,0.0249935,-1.7067,0.0230867,0.0642711,0.0594663,1655323242
-0.172925,1.0115,0.212896,-0.149931,1.07538,0.272947,-0.0807672,-0.318412,1.35931,-0.0138544,0.0253588,-1.70672,0.0229942,0.0638757,0.0600508,1655323243
-0.173182,1.01302,0.209024,-0.149919,1.07538,0.272987,-0.0807641,-0.31842,1.35931,-0.0136268,0.0251211,-1.70678,0.0232626,0.0623611,0.0639632,1655323243
-0.174665,1.02063,0.217895,-0.149314,1.07559,0.273373,-0.0804917,-0.318303,1.35955,-0.0117999,0.0208741,-1.70894,0.0253509,0.0549618,0.0554781,1655323243
-0.174223,1.01612,0.21002,-0.149819,1.07542,0.273043,-0.0807664,-0.318409,1.35928,-0.0140301,0.0252604,-1.70675,0.0244046,0.0592926,0.0630231,1655323244
-0.175689,1.01154,0.21113,-0.149835,1.07542,0.27304,-0.0808779,-0.318272,1.3593,-0.0139096,0.0254686,-1.70885,0.025854,0.0638824,0.0619102,1655323244
-0.173989,1.01581,0.212956,-0.149811,1.0754,0.273092,-0.0807467,-0.318418,1.3593,-0.0140863,0.0254654,-1.70655,0.0241779,0.0595976,0.0601355,1655323244
-0.173131,1.01722,0.210479,-0.149836,1.07541,0.273041,-0.0807661,-0.318419,1.35929,-0.01405,0.0253065,-1.70672,0.0232956,0.0581924,0.062562,1655323245
-0.173442,1.01687,0.207733,-0.14984,1.07539,0.273056,-0.0807463,-0.318419,1.3593,-0.013793,0.0251102,-1.70665,0.0236018,0.0585212,0.0653227,1655323245
-0.174659,1.01641,0.212001,-0.149786,1.07542,0.27307,-0.0807153,-0.318389,1.35929,-0.0139757,0.0249402,-1.70691,0.024873,0.0590043,0.0610695,1655323246
-0.17181,1.01776,0.208905,-0.14986,1.07542,0.273035,-0.0807494,-0.318415,1.35927,-0.0137449,0.0253109,-1.70662,0.0219492,0.0576578,0.0641302,1655323246
-0.173978,1.02554,0.214901,-0.149816,1.07545,0.273066,-0.0804922,-0.318302,1.35956,-0.0116057,0.0205966,-1.70872,0.0241627,0.0499088,0.0581655,1655323246
-0.17472,1.01995,0.213313,-0.14985,1.07541,0.273042,-0.0807587,-0.318423,1.35931,-0.0136375,0.0249167,-1.70674,0.0248705,0.0554544,0.059729,1655323247
-0.174984,1.01546,0.213033,-0.149853,1.07541,0.273036,-0.0807536,-0.318441,1.35928,-0.0136851,0.0250476,-1.70681,0.0251315,0.0599493,0.0600023,1655323247
-0.176053,1.01899,0.211029,-0.149959,1.07539,0.272929,-0.0807561,-0.318427,1.35931,-0.0138951,0.025137,-1.70684,0.0260939,0.0564007,0.0618995,1655323248
-0.17365,1.0207,0.214575,-0.149822,1.0754,0.273049,-0.080486,-0.318303,1.35955,-0.011621,0.0206942,-1.7089,0.0238282,0.0546968,0.0584739,1655323248
-0.173839,1.01541,0.209644,-0.149867,1.07544,0.273065,-0.0807623,-0.31841,1.35932,-0.0137569,0.0252365,-1.70683,0.0239724,0.0600331,0.0634216,1655323248
-0.175284,1.02166,0.21625,-0.149857,1.07541,0.273022,-0.0804845,-0.318314,1.35955,-0.0115934,0.0208958,-1.7089,0.0254263,0.0537531,0.0567724,1655323249
-0.173369,1.01661,0.219158,-0.149926,1.07536,0.272958,-0.0804756,-0.318295,1.35955,-0.0116959,0.0208066,-1.70891,0.0234431,0.0587578,0.0538003,1655323249
-0.174317,1.02048,0.207743,-0.149808,1.07543,0.273039,-0.0807796,-0.318402,1.35929,-0.0137589,0.025443,-1.70665,0.0245096,0.0549415,0.0652962,1655323250
-0.173912,1.02121,0.218929,-0.149853,1.07545,0.273055,-0.0804613,-0.318338,1.35954,-0.0114361,0.0204856,-1.70866,0.0240596,0.0542338,0.0541266,1655323250
-0.173416,1.01908,0.208237,-0.149851,1.07545,0.273078,-0.0807756,-0.318385,1.35934,-0.0140497,0.0252742,-1.70686,0.0235642,0.0563706,0.064841,1655323250
-0.173005,1.01695,0.208097,-0.149864,1.07541,0.273026,-0.0807511,-0.318436,1.35931,-0.0135702,0.0248989,-1.70667,0.0231409,0.05846,0.0649297,1655323251
-0.175836,1.01898,0.214243,-0.149819,1.07543,0.273074,-0.0807604,-0.318411,1.35933,-0.0138021,0.0248887,-1.70682,0.0260171,0.056456,0.0588306,1655323251
-0.172938,1.01562,0.20892,-0.149956,1.07538,0.272951,-0.080759,-0.318419,1.35928,-0.014,0.0252444,-1.7065,0.0229821,0.0597652,0.0640311,1655323251
-0.175266,1.0227,0.210791,-0.149803,1.07544,0.273022,-0.0807374,-0.318415,1.3593,-0.0133829,0.024697,-1.70678,0.0254627,0.0527421,0.0622305,1655323252
-0.17451,1.02124,0.214497,-0.149824,1.07543,0.273028,-0.0807479,-0.31842,1.35931,-0.0137376,0.0246692,-1.70676,0.0246861,0.0541847,0.058532,1655323252
-0.174388,1.01386,0.212266,-0.149812,1.07544,0.273034,-0.0807627,-0.318406,1.3593,-0.0141383,0.0251868,-1.70689,0.0245765,0.0615803,0.0607678,1655323253
-0.175416,1.01352,0.212833,-0.149812,1.07542,0.273043,-0.0807365,-0.318402,1.3593,-0.0137448,0.0248629,-1.70694,0.0256044,0.0619084,0.0602099,1655323253
-0.175499,1.01792,0.206195,-0.149811,1.0754,0.273024,-0.0807596,-0.318387,1.35932,-0.0138002,0.0249862,-1.70681,0.0256882,0.057487,0.066829,1655323253
-0.17251,1.01633,0.209901,-0.149842,1.07543,0.27304,-0.0807594,-0.318414,1.35929,-0.0137334,0.0253869,-1.7067,0.0226675,0.0590998,0.0631391,1655323254
-0.175785,1.02518,0.215894,-0.149957,1.07537,0.272964,-0.080487,-0.318338,1.35954,-0.011449,0.0205448,-1.70889,0.0258284,0.0501901,0.0570698,1655323254
-0.174365,1.01728,0.218603,-0.149852,1.07544,0.27304,-0.0804929,-0.31829,1.35954,-0.0116288,0.0209209,-1.70895,0.0245136,0.0581632,0.0544369,1655323255
-0.173257,1.01375,0.207082,-0.149853,1.07546,0.273041,-0.0807542,-0.318399,1.35931,-0.0139408,0.0251145,-1.70691,0.0234041,0.0617087,0.0659591,1655323255
-0.173513,1.01812,0.208289,-0.149813,1.07545,0.273042,-0.0807497,-0.31842,1.3593,-0.0137263,0.0249594,-1.70676,0.0236996,0.0573325,0.0647528,1655323255
-0.175388,1.02409,0.208121,-0.149818,1.07544,0.273042,-0.0807628,-0.31841,1.35929,-0.0139058,0.0251549,-1.70668,0.0255697,0.0513541,0.0649209,1655323256
-0.17365,1.01895,0.208918,-0.149822,1.07547,0.273085,-0.0807274,-0.318405,1.35926,-0.0137696,0.0252168,-1.7066,0.0238273,0.0565233,0.0641665,1655323256
-0.174213,1.01758,0.208116,-0.149836,1.07545,0.273048,-0.080729,-0.318391,1.35929,-0.0137969,0.0249216,-1.70683,0.024377,0.0578732,0.0649319,1655323257
-0.17374,1.0135,0.219161,-0.149838,1.07545,0.27304,-0.080486,-0.318301,1.35954,-0.0115286,0.020667,-1.70867,0.0239015,0.0619448,0.0538791,1655323257
-0.17664,1.01555,0.216152,-0.149844,1.07544,0.273039,-0.0806478,-0.318275,1.35933,-0.0144538,0.0242993,-1.70747,0.0267964,0.0598905,0.0568861,1655323257
-0.174047,1.02062,0.215664,-0.149834,1.07544,0.273037,-0.0804929,-0.318313,1.35958,-0.0116323,0.0207291,-1.70887,0.0242124,0.054816,0.0573732,1655323258
-0.17442,1.01736,0.219478,-0.149982,1.07544,0.272971,-0.0804891,-0.3183,1.35956,-0.0119055,0.0209721,-1.70875,0.0244384,0.0580814,0.0534927,1655323258
-0.172676,1.01704,0.211547,-0.14994,1.07539,0.272963,-0.0807538,-0.318431,1.35931,-0.0136945,0.0252757,-1.70665,0.0227362,0.0583545,0.0614161,1655323259
-0.17405,1.01349,0.215342,-0.149857,1.07543,0.273048,-0.0807414,-0.318408,1.35929,-0.0135649,0.0248843,-1.70674,0.0241933,0.0619417,0.0577055,1655323259
-0.174603,1.02235,0.213181,-0.149826,1.07543,0.273029,-0.080738,-0.318408,1.35928,-0.013805,0.0249684,-1.70665,0.0247765,0.0530808,0.0598484,1655323259
-0.171479,1.01051,0.212041,-0.149827,1.07545,0.273038,-0.0807646,-0.318408,1.35932,-0.0136731,0.025119,-1.70679,0.0216522,0.0649419,0.0609965,1655323260
-0.172631,1.01241,0.211686,-0.149935,1.0754,0.272945,-0.0807636,-0.318398,1.35931,-0.0139386,0.0249691,-1.7067,0.0226956,0.0629916,0.0612592,1655323260
-0.172673,1.01153,0.210837,-0.149815,1.07544,0.273053,-0.0807702,-0.318407,1.35931,-0.0136743,0.0251124,-1.70672,0.0228578,0.0639162,0.0622165,1655323260
-0.174232,1.01886,0.209914,-0.149794,1.07542,0.273038,-0.0806542,-0.318269,1.35934,-0.0145415,0.0244656,-1.70711,0.0244383,0.056564,0.063124,1655323261
-0.172693,1.0132,0.209299,-0.149832,1.07543,0.27304,-0.0807463,-0.318389,1.35931,-0.0138642,0.0252621,-1.70681,0.0228609,0.0622249,0.0637407,1655323261
-0.172295,1.01707,0.208957,-0.149826,1.07545,0.273041,-0.0807611,-0.318419,1.3593,-0.0138064,0.0250557,-1.70673,0.0224686,0.0583841,0.064084,1655323262
-0.175484,1.01913,0.211358,-0.149788,1.07544,0.27306,-0.0807769,-0.318407,1.35931,-0.0139746,0.0254749,-1.70674,0.0256959,0.0563133,0.0617026,1655323262
-0.174063,1.02098,0.20707,-0.149853,1.07544,0.273062,-0.0807522,-0.318407,1.35929,-0.0139486,0.0252841,-1.70679,0.02421,0.0544679,0.0659923,1655323262
-0.172407,1.01252,0.213248,-0.149836,1.07545,0.273039,-0.0807372,-0.318421,1.35932,-0.0134988,0.0250071,-1.70662,0.0225714,0.0629373,0.0597908,1655323263
-0.173496,1.0177,0.219405,-0.149854,1.07546,0.273062,-0.0804683,-0.318323,1.35954,-0.0115324,0.0208335,-1.70869,0.0236422,0.0577608,0.0536574,1655323263
-0.172666,1.0214,0.208008,-0.149854,1.07545,0.273045,-0.0807124,-0.318411,1.35931,-0.013586,0.0248314,-1.70658,0.0228116,0.0540495,0.065037,1655323264
-0.174521,1.01638,0.21441,-0.149851,1.07544,0.273018,-0.0806426,-0.31829,1.35933,-0.0143355,0.0245513,-1.70716,0.0246699,0.0590609,0.0586083,1655323264
-0.173827,1.01981,0.209211,-0.149851,1.07543,0.273039,-0.0807439,-0.318437,1.35931,-0.0134277,0.0249185,-1.70653,0.0239761,0.0556246,0.0638281,1655323264
-0.172942,1.0153,0.211411,-0.149284,1.07558,0.27334,-0.0807728,-0.318396,1.35931,-0.0138413,0.0249458,-1.70685,0.0236582,0.0602747,0.0619286,1655323265
-0.176869,1.02049,0.211463,-0.14929,1.07559,0.273347,-0.0806316,-0.318254,1.35933,-0.0146163,0.0243379,-1.70718,0.0275788,0.0550978,0.0618841,1655323265
-0.173505,1.02232,0.218152,-0.149813,1.07543,0.273036,-0.080479,-0.318321,1.35955,-0.0116382,0.020951,-1.7087,0.0236925,0.0531079,0.0548839,1655323265
-0.17622,1.02303,0.207042,-0.149804,1.07544,0.273038,-0.0807415,-0.31839,1.35931,-0.0139295,0.025233,-1.70664,0.0264156,0.0524104,0.0659965,1655323266
-0.173336,1.01919,0.216124,-0.149806,1.07544,0.273004,-0.080474,-0.318296,1.35955,-0.0115532,0.0206877,-1.70883,0.0235303,0.0562508,0.05688,1655323266
-0.173968,1.01705,0.208385,-0.149813,1.07544,0.273067,-0.0807476,-0.3184,1.35929,-0.014008,0.0252483,-1.70682,0.0241547,0.0583923,0.0646816,1655323267
-0.174348,1.02282,0.214494,-0.149807,1.07547,0.273034,-0.0804744,-0.318281,1.35955,-0.0116002,0.020521,-1.70883,0.0245413,0.0526465,0.0585397,1655323267
-0.173853,1.0199,0.211074,-0.149837,1.07546,0.273022,-0.0807424,-0.318393,1.35932,-0.0140356,0.0249442,-1.7066,0.0240168,0.0555576,0.0619476,1655323267
-0.172445,1.01514,0.209041,-0.149818,1.07546,0.273049,-0.0807721,-0.318402,1.35931,-0.0135603,0.0251438,-1.70669,0.0226272,0.0603236,0.0640087,1655323268
