vision_x,vision_y,vision_z,mocap_x,mocap_y,mocap_z,quad_x,quad_y,quad_z,quad_roll,quad_pitch,quad_yaw,error_x,error_y,error_z,t
1.15709,-1.29437,0.775861,1.11254,-1.28696,0.798729,0.89534,-0.417804,1.26575,0.0131527,0.0265722,1.45554,-0.0445517,0.00740933,0.0228674,1655556499
1.16064,-1.30885,0.771028,1.11244,-1.28707,0.798701,0.895348,-0.417847,1.26576,0.0130664,0.0270899,1.45556,-0.0481977,0.0217742,0.027673,1655556500
1.15977,-1.30413,0.771524,1.11252,-1.2869,0.799001,0.895563,-0.418211,1.26517,0.0119724,0.0285256,1.4554,-0.047254,0.0172263,0.027477,1655556500
1.16061,-1.30838,0.769378,1.11263,-1.2869,0.79865,0.895515,-0.418216,1.26507,0.01192,0.0290241,1.45547,-0.0479802,0.021474,0.0292727,1655556501
1.16136,-1.31122,0.770948,1.11251,-1.28709,0.799081,0.895279,-0.417834,1.26577,0.013242,0.0269024,1.4557,-0.0488487,0.0241318,0.0281337,1655556501
1.15955,-1.30697,0.772291,1.11257,-1.28711,0.799054,0.895341,-0.417826,1.26576,0.0131596,0.0267068,1.45548,-0.0469847,0.0198687,0.0267637,1655556502
1.16337,-1.31713,0.768414,1.11249,-1.28699,0.79908,0.895343,-0.417814,1.26578,0.0133494,0.0266745,1.45549,-0.0508822,0.0301368,0.0306658,1655556502
1.16103,-1.30934,0.774891,1.11257,-1.28696,0.799094,0.895336,-0.417818,1.26578,0.013223,0.0266931,1.45561,-0.0484622,0.0223782,0.0242027,1655556502
1.16385,-1.3183,0.77157,1.11113,-1.28608,0.799692,0.895356,-0.417837,1.26575,0.0131493,0.0268372,1.45561,-0.052719,0.0322177,0.0281218,1655556503
1.14688,-1.24971,0.782189,1.11062,-1.28643,0.799403,0.895567,-0.418224,1.26508,0.0118677,0.0289161,1.45539,-0.0362554,-0.0367199,0.0172132,1655556503
1.14594,-1.25397,0.773135,1.11038,-1.28653,0.798319,0.895515,-0.418242,1.26515,0.0119937,0.0285027,1.45552,-0.0355538,-0.0325625,0.0251848,1655556504
1.16578,-1.32348,0.768179,1.11133,-1.2867,0.798862,0.895319,-0.417809,1.26575,0.0131863,0.0267153,1.45551,-0.0544481,0.036777,0.0306833,1655556504
1.1661,-1.32913,0.768198,1.11178,-1.28648,0.799371,0.89531,-0.417831,1.26578,0.0131729,0.0266179,1.45557,-0.0543221,0.0426546,0.0311735,1655556504
-0.143449,-3.0961,0.387508,1.11192,-1.28653,0.799981,0.895499,-0.418244,1.26514,0.0119207,0.0285896,1.45548,1.25537,1.80957,0.412473,1655556505
1.16435,-1.32422,0.769143,1.11181,-1.28638,0.799718,0.895213,-0.417822,1.26578,0.0132507,0.0263587,1.45554,-0.0525357,0.0378418,0.0305754,1655556505
1.16086,-1.31339,0.774031,1.11178,-1.28647,0.7994,0.895234,-0.417796,1.26586,0.0133414,0.0267699,1.45558,-0.0490806,0.0269183,0.0253692,1655556506
1.16221,-1.31603,0.769188,1.11182,-1.2865,0.799466,0.895219,-0.417744,1.26584,0.0132884,0.0264879,1.45552,-0.0503955,0.0295285,0.0302774,1655556506
1.1603,-1.31198,0.775173,1.11145,-1.28643,0.799081,0.895271,-0.417657,1.26589,0.0132246,0.0267584,1.45559,-0.0488538,0.0255469,0.0239072,1655556507
1.16207,-1.31582,0.767471,1.11176,-1.28642,0.799292,0.895329,-0.417652,1.2659,0.0133781,0.0266078,1.45553,-0.0503118,0.0293961,0.0318208,1655556507
1.16095,-1.31301,0.772028,1.1118,-1.28643,0.799327,0.895309,-0.417659,1.26595,0.0133761,0.026467,1.45557,-0.0491443,0.0265802,0.027299,1655556508
1.16499,-1.32903,0.769665,1.11147,-1.28642,0.799039,0.895275,-0.417664,1.26592,0.0134195,0.0265144,1.45557,-0.0535222,0.0426096,0.0293735,1655556508
1.16549,-1.32767,0.768152,1.11083,-1.28622,0.799217,0.895341,-0.417667,1.26588,0.0133095,0.0266155,1.45549,-0.0546585,0.0414484,0.0310648,1655556508
1.165,-1.32334,0.767808,1.11163,-1.28615,0.799037,0.89539,-0.418011,1.26514,0.0117754,0.0290629,1.45568,-0.0533652,0.0371866,0.0312287,1655556509
1.1656,-1.32705,0.766117,1.11149,-1.2865,0.799247,0.895319,-0.41763,1.26591,0.0133327,0.0263226,1.45543,-0.0541044,0.0405504,0.0331298,1655556510
1.16089,-1.3107,0.773916,1.11169,-1.28609,0.798896,0.8953,-0.417653,1.26587,0.0132739,0.0266157,1.45559,-0.0492009,0.0246149,0.0249798,1655556510
1.16839,-1.34309,0.763493,1.11173,-1.28666,0.799284,0.89528,-0.417665,1.26592,0.0133332,0.0264229,1.45551,-0.0566552,0.0564317,0.0357913,1655556511
1.16556,-1.32573,0.765727,1.11141,-1.28621,0.798935,0.895289,-0.41765,1.2659,0.0132721,0.0267251,1.45558,-0.0541426,0.0395197,0.0332078,1655556511
1.16434,-1.32365,0.772122,1.11181,-1.2865,0.799503,0.89529,-0.417657,1.26594,0.0133835,0.0267863,1.45552,-0.0525244,0.0371511,0.0273811,1655556512
1.16323,-1.32296,0.767432,1.11142,-1.28667,0.798756,0.895318,-0.417653,1.26587,0.0133396,0.0263517,1.45541,-0.0518134,0.0362873,0.031324,1655556512
1.1631,-1.31954,0.771306,1.11178,-1.28649,0.799441,0.895305,-0.417652,1.2659,0.0134467,0.0264334,1.45557,-0.0513263,0.0330518,0.0281354,1655556512
1.15947,-1.30842,0.774591,1.11167,-1.28612,0.798891,0.895343,-0.417665,1.26587,0.0132696,0.0263706,1.45548,-0.0477992,0.0223042,0.0243005,1655556513
1.16037,-1.30656,0.77318,1.11146,-1.28674,0.799024,0.895313,-0.417665,1.26588,0.0133262,0.026378,1.45553,-0.0489107,0.0198205,0.0258447,1655556513
1.16381,-1.32312,0.768449,1.11184,-1.2864,0.799319,0.895348,-0.417664,1.26592,0.0133635,0.0267409,1.45553,-0.051964,0.0367271,0.0308695,1655556514
1.16149,-1.31358,0.771198,1.11161,-1.28613,0.798903,0.895286,-0.417633,1.26589,0.0132851,0.0267478,1.4556,-0.049884,0.0274584,0.0277056,1655556514
1.16622,-1.31244,0.766209,1.11174,-1.2865,0.799471,0.895898,-0.416735,1.26596,0.0151261,0.0310542,1.45118,-0.0544719,0.0259386,0.0332623,1655556514
1.16485,-1.32877,0.767762,1.11147,-1.28651,0.799215,0.895287,-0.417663,1.26585,0.0132165,0.0267936,1.45557,-0.0533762,0.0422541,0.0314532,1655556515
1.16411,-1.30216,0.768128,1.11149,-1.28655,0.799246,0.895887,-0.416716,1.26596,0.0150947,0.0312416,1.45119,-0.0526158,0.0156068,0.0311179,1655556515
1.16678,-1.31713,0.76399,1.11173,-1.28611,0.798975,0.895997,-0.416656,1.26612,0.0151054,0.0318272,1.45115,-0.0550555,0.0310268,0.0349848,1655556516
1.16519,-1.33106,0.76565,1.11143,-1.28613,0.798731,0.895324,-0.417647,1.26595,0.0135018,0.0261503,1.45558,-0.0537603,0.044927,0.0330815,1655556516
1.16289,-1.30114,0.768514,1.11187,-1.28636,0.799349,0.896019,-0.416627,1.26609,0.0151169,0.0315191,1.45115,-0.0510203,0.014776,0.0308348,1655556516
1.16491,-1.32786,0.766963,1.1115,-1.28643,0.799097,0.895336,-0.41765,1.26601,0.0135152,0.0263706,1.45557,-0.0534095,0.0414298,0.0321338,1655556517
1.16853,-1.32244,0.762634,1.11178,-1.2861,0.799028,0.896105,-0.416614,1.26624,0.0151668,0.0319219,1.45109,-0.056747,0.0363356,0.0363934,1655556517
1.1595,-1.31104,0.774847,1.1115,-1.2861,0.79867,0.895399,-0.417623,1.26592,0.0132163,0.0264128,1.4555,-0.0480011,0.0249362,0.0238225,1655556518
1.17022,-1.33074,0.762276,1.11157,-1.28645,0.799173,0.895976,-0.416636,1.26621,0.0152472,0.0315096,1.45126,-0.0586448,0.0442919,0.0368966,1655556518
1.16291,-1.31902,0.769173,1.11146,-1.28615,0.798701,0.895367,-0.4176,1.26598,0.0133639,0.0266696,1.45548,-0.0514523,0.0328718,0.0295274,1655556518
1.16172,-1.31637,0.771877,1.1117,-1.2862,0.799144,0.895362,-0.417634,1.26598,0.0134662,0.0264316,1.45546,-0.0500212,0.0301796,0.0272673,1655556519
1.16283,-1.31871,0.768954,1.11298,-1.28607,0.798436,0.895408,-0.417626,1.26603,0.0135971,0.0265227,1.45537,-0.0498469,0.0326391,0.0294816,1655556519
1.16261,-1.31841,0.770639,1.11184,-1.28645,0.799393,0.895352,-0.417633,1.26596,0.0133546,0.0265329,1.45548,-0.0507711,0.0319626,0.0287542,1655556520
1.16676,-1.33238,0.764478,1.11154,-1.28662,0.79898,0.895389,-0.418072,1.26515,0.0118586,0.0288166,1.45563,-0.0552214,0.0457622,0.034502,1655556520
1.1609,-1.32476,0.76934,1.11117,-1.28688,0.799863,0.892932,-0.41475,1.26443,0.0127458,0.0239455,1.45761,-0.0497286,0.0378779,0.0305227,1655556521
1.1619,-1.31772,0.779197,1.11173,-1.28649,0.799162,0.89386,-0.414962,1.26482,0.0151357,0.0218041,1.45459,-0.0501779,0.031227,0.0199648,1655556521
1.16991,-1.30336,0.761353,1.11037,-1.28581,0.797501,0.895326,-0.402009,1.26343,0.00593027,0.0359416,1.47472,-0.0595344,0.0175552,0.0361478,1655556522
1.14647,-1.25449,0.767421,1.11085,-1.28639,0.79824,0.876043,-0.299872,1.26461,0.00911603,0.0286441,1.52785,-0.0356236,-0.0319014,0.0308189,1655556522
1.22159,-1.48845,0.701531,1.11096,-1.28629,0.798756,0.878373,-0.164036,1.26735,0.010661,0.0272274,1.51655,-0.110635,0.202158,0.0972254,1655556522
1.16059,-1.24866,0.759118,1.11083,-1.28652,0.79835,0.85817,-0.0475043,1.26947,0.0128231,0.0280578,1.54238,-0.04976,-0.0378541,0.039232,1655556523
1.16536,-1.24692,0.747418,1.11097,-1.28666,0.798953,0.858872,0.00345088,1.27031,0.0123909,0.0344921,1.52815,-0.0543863,-0.0397483,0.051535,1655556523
1.16292,-1.24258,0.744289,1.11098,-1.28677,0.798904,0.854964,0.0426778,1.27118,0.0113333,0.0411158,1.52722,-0.05194,-0.0441996,0.0546149,1655556524
1.16095,-1.24238,0.74564,1.11046,-1.28597,0.797793,0.864831,0.0557609,1.26987,0.00931606,0.0402218,1.50615,-0.0504895,-0.0435823,0.0521525,1655556524
1.16497,-1.24478,0.738363,1.11085,-1.28639,0.798239,0.887911,0.060304,1.27173,0.014054,0.0429542,1.4579,-0.0541173,-0.0416086,0.0598761,1655556524
1.16389,-1.24907,0.740418,1.1128,-1.28597,0.798048,0.900036,0.0684615,1.27411,0.0185876,0.0404931,1.43666,-0.0510954,-0.0368925,0.0576302,1655556525
1.17179,-1.24586,0.751584,1.11249,-1.28576,0.797984,0.885806,0.0566173,1.27208,0.0160269,0.0348906,1.46435,-0.0593063,-0.039905,0.0463999,1655556525
1.16899,-1.24747,0.74551,1.1111,-1.28554,0.798124,0.885802,0.0577099,1.27169,0.0160416,0.0396449,1.46666,-0.0578901,-0.0380712,0.0526136,1655556526
1.17489,-1.24161,0.742277,1.11158,-1.28618,0.798657,0.89282,0.0593886,1.27196,0.0153844,0.0413234,1.45198,-0.0633168,-0.0445706,0.05638,1655556526
1.17194,-1.24294,0.737429,1.11146,-1.28614,0.798733,0.896853,0.0702445,1.27182,0.0146737,0.0417473,1.45571,-0.0604746,-0.0431927,0.0613047,1655556526
1.1533,-1.25245,0.750386,1.11053,-1.28581,0.798046,0.894131,0.0667625,1.27372,0.0169759,0.0359449,1.46488,-0.0427644,-0.0333581,0.0476601,1655556527
1.15239,-1.24781,0.748525,1.11088,-1.28653,0.798549,0.893945,0.0671079,1.274,0.018818,0.0371867,1.46463,-0.0415148,-0.0387149,0.0500244,1655556527
1.15587,-1.24904,0.741124,1.11062,-1.28579,0.797559,0.894167,0.0663482,1.27356,0.0163532,0.0434919,1.4633,-0.0452513,-0.0367503,0.0564349,1655556528
1.15629,-1.25062,0.739523,1.11316,-1.28578,0.798662,0.894156,0.0664141,1.27355,0.0163628,0.0435183,1.46338,-0.0431266,-0.0351582,0.0591387,1655556528
1.15552,-1.24807,0.740545,1.11171,-1.28616,0.799064,0.894195,0.0664803,1.27354,0.0164111,0.0436911,1.46339,-0.0438167,-0.0380845,0.058519,1655556528
1.1547,-1.24775,0.74471,1.11144,-1.28663,0.79883,0.894161,0.066577,1.27352,0.0162268,0.0435608,1.46342,-0.0432671,-0.0388792,0.0541205,1655556529
1.15701,-1.25374,0.739474,1.11156,-1.28636,0.798612,0.894225,0.0665366,1.27356,0.0163066,0.0435357,1.46334,-0.0454483,-0.0326174,0.0591379,1655556529
1.15445,-1.25254,0.744042,1.11157,-1.28629,0.798651,0.894231,0.0665778,1.27352,0.0178225,0.039378,1.46427,-0.0428716,-0.0337527,0.0546091,1655556530
1.15647,-1.25081,0.737908,1.11181,-1.28643,0.79933,0.894161,0.0665905,1.27352,0.0162427,0.0437262,1.46358,-0.0446633,-0.0356201,0.0614221,1655556530
1.15327,-1.24984,0.750475,1.11144,-1.28613,0.798666,0.894217,0.0666181,1.27352,0.0178625,0.0394021,1.46433,-0.041832,-0.0362912,0.0481911,1655556530
1.15457,-1.24846,0.74707,1.11144,-1.28615,0.798651,0.894238,0.0666032,1.27353,0.0179278,0.0391564,1.46433,-0.0431366,-0.0376863,0.0515808,1655556531
1.15287,-1.25116,0.748287,1.11142,-1.28611,0.798714,0.894243,0.0665883,1.27354,0.0179701,0.0394453,1.4643,-0.0414473,-0.0349513,0.0504267,1655556531
1.15583,-1.24675,0.74002,1.11135,-1.28624,0.798614,0.894245,0.0665776,1.27357,0.0163583,0.0435609,1.46325,-0.0444788,-0.0394882,0.0585942,1655556532
1.15414,-1.25071,0.74663,1.11145,-1.28619,0.798911,0.894243,0.0665961,1.27354,0.0179691,0.0389692,1.4643,-0.0426828,-0.0354789,0.0522814,1655556532
1.15324,-1.25265,0.745168,1.11112,-1.28562,0.798122,0.894231,0.0666061,1.27353,0.0178091,0.0391678,1.4644,-0.0421292,-0.0329624,0.0529543,1655556532
1.15653,-1.24901,0.738752,1.1118,-1.28665,0.799286,0.894192,0.0665917,1.2735,0.0162028,0.0435179,1.46335,-0.0447302,-0.037641,0.0605347,1655556533
1.15464,-1.24907,0.745112,1.11146,-1.2861,0.798646,0.894236,0.066612,1.27353,0.017823,0.0393106,1.46442,-0.0431793,-0.0370286,0.0535337,1655556533
1.15402,-1.24937,0.741095,1.11166,-1.28613,0.798855,0.894179,0.0665869,1.2735,0.0162521,0.0438573,1.46355,-0.0423564,-0.0367559,0.0577605,1655556534
1.1541,-1.24687,0.742673,1.11102,-1.28593,0.797888,0.894174,0.0666086,1.27353,0.016401,0.0435391,1.46339,-0.043083,-0.039058,0.0552152,1655556534
1.15471,-1.25293,0.74611,1.11146,-1.28644,0.799022,0.894232,0.0666249,1.27352,0.0178243,0.0393577,1.46424,-0.0432497,-0.0335046,0.0529119,1655556534
1.15277,-1.24896,0.750647,1.11148,-1.28647,0.799018,0.894223,0.0666429,1.27357,0.0179015,0.0391245,1.46433,-0.0412887,-0.0375049,0.0483711,1655556535
1.15491,-1.24718,0.74,1.11144,-1.2861,0.798724,0.894214,0.0666062,1.27351,0.0163041,0.0436146,1.46348,-0.0434691,-0.0389142,0.0587236,1655556535
1.1554,-1.24925,0.738632,1.11146,-1.28651,0.799189,0.894177,0.066608,1.27352,0.0163599,0.0436247,1.46345,-0.0439425,-0.0372596,0.0605568,1655556536
1.15396,-1.25155,0.746887,1.11169,-1.28608,0.798924,0.894213,0.0666559,1.27355,0.0179307,0.0390207,1.46443,-0.042273,-0.0345353,0.0520375,1655556536
1.15389,-1.25053,0.74935,1.11172,-1.28614,0.799118,0.894222,0.06663,1.2735,0.0178046,0.0391587,1.46436,-0.0421672,-0.0356066,0.0497685,1655556536
1.15334,-1.25133,0.744712,1.1114,-1.2861,0.798664,0.894195,0.0666185,1.27351,0.0178102,0.0390017,1.46444,-0.0419413,-0.0347739,0.0539522,1655556537
1.15631,-1.24917,0.741865,1.11142,-1.2861,0.798672,0.894202,0.0666256,1.27355,0.0164043,0.0437857,1.46343,-0.0448884,-0.0369231,0.056807,1655556537
1.15451,-1.24923,0.7397,1.11162,-1.28611,0.7989,0.89423,0.0665984,1.27352,0.0163124,0.0436615,1.46338,-0.0428802,-0.0368828,0.0591996,1655556538
1.15221,-1.24951,0.745779,1.11109,-1.28563,0.79812,0.894204,0.066614,1.27354,0.0179147,0.0390244,1.46439,-0.0411247,-0.0361201,0.052341,1655556538
1.153,-1.24824,0.748769,1.11175,-1.28642,0.799291,0.894204,0.0666428,1.27355,0.017879,0.0388323,1.46436,-0.0412427,-0.0381774,0.0505222,1655556538
1.15428,-1.24522,0.742081,1.11107,-1.2856,0.798075,0.894193,0.0666119,1.27351,0.0163417,0.0436776,1.46336,-0.0432091,-0.0403841,0.0559942,1655556539
1.15416,-1.24894,0.742138,1.11144,-1.28642,0.799029,0.894237,0.0666247,1.27354,0.0178868,0.0391352,1.46432,-0.0427204,-0.037477,0.056891,1655556539
1.15548,-1.24892,0.738406,1.11172,-1.28606,0.798884,0.894196,0.066604,1.27352,0.0163256,0.0432531,1.46333,-0.0437558,-0.0371406,0.0604779,1655556540
1.15431,-1.25098,0.747879,1.11168,-1.28607,0.798866,0.894258,0.0666479,1.27352,0.017851,0.0390802,1.46426,-0.042629,-0.0350943,0.0509872,1655556540
1.15444,-1.24891,0.741456,1.11185,-1.28644,0.799456,0.894201,0.0666191,1.27355,0.0163752,0.0436114,1.46346,-0.0425909,-0.0375308,0.0580006,1655556540
1.15381,-1.2518,0.748724,1.11144,-1.2861,0.798637,0.894222,0.0666304,1.27356,0.0179785,0.0391317,1.46435,-0.0423684,-0.0343013,0.0499128,1655556541
1.15291,-1.2503,0.746805,1.11144,-1.28623,0.798921,0.894209,0.0666129,1.27356,0.0180034,0.0390411,1.46449,-0.0414647,-0.0359303,0.0521166,1655556541
1.15359,-1.25165,0.743246,1.11153,-1.2865,0.799198,0.894257,0.0666386,1.27354,0.0178768,0.0392594,1.4643,-0.0420597,-0.0348459,0.0559522,1655556542
1.15357,-1.24641,0.743276,1.11171,-1.2862,0.799132,0.894212,0.0665978,1.27351,0.0164056,0.0439062,1.46346,-0.0418606,-0.0397922,0.055856,1655556542
1.15562,-1.24779,0.741431,1.11146,-1.28609,0.798716,0.894186,0.0665932,1.27353,0.0164121,0.043608,1.46356,-0.044157,-0.0382996,0.0572851,1655556542
1.1559,-1.24673,0.737132,1.11157,-1.2865,0.799267,0.894199,0.0666196,1.27353,0.0163784,0.0435081,1.46344,-0.0443351,-0.0397626,0.0621347,1655556543
1.15523,-1.24861,0.740919,1.1111,-1.28561,0.798131,0.894181,0.0666005,1.27351,0.0163964,0.0437832,1.4635,-0.0441353,-0.0369956,0.0572124,1655556543
1.15319,-1.25059,0.745931,1.11185,-1.28649,0.799511,0.894257,0.0666286,1.27354,0.0179013,0.0391743,1.46421,-0.041344,-0.0358959,0.05358,1655556544
1.15285,-1.25014,0.747057,1.11184,-1.28646,0.799489,0.894249,0.066639,1.27356,0.0178967,0.0390134,1.46418,-0.0410136,-0.0363199,0.0524322,1655556545
1.15549,-1.25085,0.741049,1.11142,-1.28612,0.798669,0.894201,0.0666381,1.27351,0.0164061,0.0435642,1.46338,-0.0440708,-0.0352672,0.05762,1655556545
1.15445,-1.24765,0.738557,1.11122,-1.28554,0.798247,0.894213,0.066624,1.2735,0.0162918,0.0439468,1.46339,-0.0432274,-0.0378913,0.0596893,1655556545
1.15648,-1.24955,0.742106,1.11169,-1.28618,0.799128,0.894212,0.0666277,1.27351,0.0163213,0.0436748,1.46343,-0.0447898,-0.0366313,0.0570217,1655556546
1.15455,-1.24884,0.737521,1.11151,-1.28647,0.799051,0.894188,0.0666147,1.27352,0.0163823,0.0435409,1.46348,-0.0430433,-0.0376329,0.0615301,1655556546
1.15686,-1.25123,0.738698,1.11142,-1.2861,0.798659,0.894196,0.0665943,1.27354,0.0163472,0.0436274,1.4634,-0.0454336,-0.0348717,0.0599604,1655556547
1.15641,-1.24843,0.743487,1.1118,-1.28639,0.799328,0.894196,0.0666383,1.27351,0.0163223,0.0437035,1.46343,-0.044613,-0.0379597,0.0558418,1655556547
1.15578,-1.25019,0.745545,1.11171,-1.2862,0.799176,0.894205,0.0666475,1.27352,0.0164118,0.0436839,1.46334,-0.0440717,-0.0360161,0.0536314,1655556547
1.15355,-1.24968,0.744446,1.11151,-1.2865,0.799215,0.894239,0.0666343,1.27351,0.0178922,0.0392393,1.46423,-0.0420492,-0.0368149,0.0547687,1655556548
1.1542,-1.2542,0.746288,1.11177,-1.28643,0.799243,0.894259,0.066654,1.27352,0.0178464,0.0389565,1.46437,-0.0424337,-0.032227,0.052955,1655556548
1.1546,-1.25196,0.748661,1.11106,-1.28561,0.798096,0.894232,0.0666437,1.2735,0.0178529,0.0389077,1.46436,-0.0435402,-0.0336505,0.0494352,1655556549
1.15535,-1.24834,0.737072,1.11152,-1.28653,0.79923,0.894192,0.0666009,1.27351,0.0163131,0.0436385,1.46356,-0.043823,-0.038192,0.0621579,1655556549
1.15628,-1.24793,0.739516,1.11185,-1.28642,0.799439,0.894212,0.0666196,1.27351,0.0163057,0.0434187,1.46338,-0.044434,-0.0384859,0.0599231,1655556549
1.1523,-1.25142,0.748442,1.11182,-1.2865,0.79949,0.894241,0.0666349,1.27354,0.0178843,0.0390839,1.46435,-0.0404849,-0.0350766,0.0510476,1655556550
1.15405,-1.24733,0.742646,1.1111,-1.28565,0.798104,0.894168,0.0666215,1.27356,0.0164087,0.0435279,1.4635,-0.042955,-0.0383201,0.0554579,1655556550
1.15338,-1.2478,0.7467,1.11143,-1.28621,0.798907,0.894246,0.0666459,1.27354,0.0178968,0.0388818,1.46429,-0.0419449,-0.038409,0.0522075,1655556551
1.15418,-1.24913,0.742304,1.11184,-1.28646,0.799482,0.894176,0.0666387,1.27355,0.016305,0.0435691,1.46347,-0.0423359,-0.0373313,0.0571784,1655556551
1.15443,-1.24733,0.741137,1.11164,-1.28611,0.798874,0.894195,0.0666455,1.27356,0.0164277,0.0435634,1.46346,-0.042785,-0.0387781,0.0577377,1655556551
1.15498,-1.24772,0.743276,1.11178,-1.28619,0.799154,0.894188,0.0665967,1.2735,0.016313,0.0434335,1.46344,-0.0432081,-0.0384692,0.0558778,1655556552
1.15297,-1.2501,0.747511,1.11146,-1.28639,0.79901,0.89424,0.0666341,1.27354,0.0178862,0.0391962,1.46432,-0.041509,-0.036298,0.0514988,1655556552
1.15482,-1.24896,0.740342,1.11152,-1.2865,0.799248,0.894203,0.0666144,1.27355,0.0165077,0.0434624,1.46347,-0.0432968,-0.0375357,0.0589058,1655556553
1.15409,-1.25147,0.74547,1.11169,-1.28617,0.799128,0.894197,0.0666276,1.27351,0.0178168,0.038802,1.46452,-0.0424011,-0.0347071,0.0536581,1655556553
1.15371,-1.25144,0.75219,1.11147,-1.28617,0.798921,0.894235,0.066649,1.27352,0.0178275,0.0392193,1.46429,-0.0422388,-0.0347235,0.0467306,1655556553
1.15562,-1.25188,0.74192,1.11146,-1.28614,0.798669,0.894202,0.0666374,1.27356,0.0163965,0.0434137,1.46344,-0.0441657,-0.0342585,0.0567491,1655556554
1.1536,-1.2519,0.746874,1.11176,-1.28644,0.799336,0.894275,0.066652,1.27355,0.0179654,0.0390116,1.46421,-0.0418423,-0.0345453,0.0524629,1655556554
1.15579,-1.25116,0.741839,1.11106,-1.2856,0.798107,0.894217,0.0666084,1.27352,0.0163827,0.043878,1.46347,-0.0447358,-0.0344397,0.0562677,1655556555
1.15352,-1.25411,0.745681,1.11146,-1.28617,0.798909,0.89423,0.0666381,1.27352,0.0178381,0.0393767,1.46442,-0.0420575,-0.0320621,0.0532283,1655556555
1.15532,-1.24736,0.742538,1.11168,-1.28609,0.798871,0.894172,0.0666111,1.27349,0.016279,0.0437069,1.4636,-0.0436386,-0.0387363,0.0563328,1655556555
1.15409,-1.24932,0.745226,1.11145,-1.28611,0.79869,0.894256,0.0666544,1.27354,0.0178927,0.0391326,1.46425,-0.0426376,-0.0367904,0.053464,1655556556
1.15399,-1.25324,0.749369,1.11167,-1.28608,0.798868,0.894207,0.0666505,1.27352,0.0178135,0.0388409,1.46449,-0.0423187,-0.0328439,0.0494992,1655556556
1.15311,-1.25062,0.749652,1.11135,-1.28608,0.798733,0.894232,0.0666635,1.27354,0.0178615,0.0390025,1.46427,-0.0417562,-0.0354559,0.0490815,1655556556
1.15331,-1.2521,0.751673,1.11149,-1.28646,0.799077,0.894181,0.0666845,1.27354,0.0170757,0.0368861,1.4644,-0.0418172,-0.0343615,0.0474037,1655556557
1.15549,-1.2484,0.740662,1.11163,-1.28612,0.798915,0.894192,0.066639,1.27352,0.0162587,0.0436882,1.46337,-0.0438573,-0.037729,0.0582532,1655556557
1.1548,-1.24928,0.744472,1.1118,-1.28649,0.79936,0.89429,0.0666603,1.27353,0.0178606,0.0390272,1.46419,-0.0429926,-0.0372143,0.054888,1655556558
1.15211,-1.24846,0.746213,1.1115,-1.28644,0.799053,0.894252,0.06664,1.27355,0.0179222,0.0389946,1.46439,-0.0406082,-0.0379862,0.0528397,1655556558
1.1539,-1.25055,0.74553,1.11146,-1.28642,0.799028,0.894241,0.0666412,1.27354,0.0179184,0.0390268,1.46434,-0.0424452,-0.0358748,0.0534977,1655556558
1.15555,-1.24772,0.740988,1.11145,-1.28615,0.798711,0.894222,0.0666336,1.27354,0.0163493,0.0434906,1.46336,-0.0441004,-0.038437,0.0577236,1655556559
1.15436,-1.24899,0.74203,1.11145,-1.28624,0.798929,0.894217,0.06661,1.27351,0.0162925,0.0437646,1.46346,-0.0429128,-0.0372534,0.0568991,1655556559
1.15472,-1.24828,0.741979,1.11177,-1.28654,0.799528,0.894187,0.0666082,1.27348,0.0162259,0.0437682,1.46354,-0.0429432,-0.0382606,0.0575488,1655556559
1.15548,-1.24654,0.740712,1.11148,-1.28642,0.799016,0.894207,0.0666214,1.27348,0.0162043,0.0436683,1.46351,-0.0439993,-0.0398788,0.0583032,1655556560
1.154,-1.25014,0.744471,1.11173,-1.28615,0.79911,0.894203,0.066644,1.27349,0.0176937,0.039166,1.46442,-0.0422701,-0.0360094,0.0546393,1655556560
1.15566,-1.24743,0.741417,1.11144,-1.28615,0.798722,0.894189,0.0666194,1.27352,0.0164062,0.043813,1.46346,-0.0442168,-0.0387125,0.0573047,1655556561
